document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
107,what is the location of gxs uk holding limited,united kingdom,1,0,0
107,what is the location of haht commerce inc,delaware usa,1,0,0
107,what is the location of harbinger de mexico s de cv de rl,mexico,1,0,0
107,what is the location of inovis uk limited in liquidation,united kingdom,1,0,0
107,what is the location of intercommerce gateway inc,philippines,1,0,0
107,what is the location of metastorm uk limited,england,1,0,0
107,what is the location of nstein technologies france sasu,france,1,0,0
107,what is the location of nstein technologies inc,quebec,1,0,0
107,what is the location of open text a s,denmark,1,0,0
107,what is the location of open text ab,sweden,1,0,0
107,what is the location of open text ag,switzerland,1,0,0
107,what is the location of open text asia pte limited,singapore,1,0,0
107,what is the location of open text brasil comercio de software ltda,brazil,1,0,0
107,what is the location of open text conseil inc,canada,1,0,0
107,what is the location of open text corporation india private limited,india,1,0,0
107,what is the location of open text co peratief ua,netherlands,1,0,0
107,what is the location of open text co peratief ua belgium branch,belgium,1,0,0
107,what is the location of open text document technologies gmbh,germany,1,0,0
107,what is the location of open text finance sarl,luxembourg,1,0,0
107,what is the location of open text finance sarl ireland place of business,ireland,1,0,0
107,what is the location of open text hong kong limited,hong kong,1,0,0
107,what is the location of open text ireland limited,ireland,1,0,0
107,what is the location of open text kk,japan,1,0,0
107,what is the location of open text middle east open text inc united arab emirates branch,united arab emirates,1,0,0
107,what is the location of open text new zealand limited,new zealand,1,0,0
107,what is the location of open text oy,finland,1,0,0
107,what is the location of open text pty limited,australia,1,0,0
107,what is the location of open text public sector solutions inc,virginia,1,0,0
107,what is the location of open text s de rl de cv,mexico,1,0,0
107,what is the location of open text sa,luxembourg,1,0,0
107,what is the location of open text sa ireland place of business,ireland,1,0,0
107,what is the location of open text sarl,france,1,0,0
107,what is the location of open text software austria gmbh,austria,1,0,0
107,what is the location of open text software slu,spain,1,0,0
107,what is the location of open text software slu portugal branch,portugal,1,0,0
107,what is the location of open text software technology shanghai co limited,china,1,0,0
107,what is the location of open text south africa pty limited,south africa,1,0,0
107,what is the location of open text spzoo,poland,1,0,0
107,what is the location of open text srl,italy,1,0,0
107,what is the location of open text sro,czech republic,1,0,0
107,what is the location of open text technologies india private limited,india,1,0,0
107,what is the location of open text uk limited,united kingdom,1,0,0
107,what is the location of open text venture capital investment limited partnership,ontario,1,0,0
107,what is the location of streamserve development ab,sweden,1,0,0
107,what is the location of streamserve sarl bv,netherlands luxembourg,1,0,0
107,what is the location of the easylink services corporation sdn bhd,malaysia,1,0,0
107,what is the location of udex holdings limited in liquidation,united kingdom,1,0,0
107,what is the location of vignette india private limited,india,1,0,0
107,what is the location of xpedite inc,japan,1,0,0
107,what is the location of xpedite ltd,republic of korea,1,0,0
107,what is the location of xpedite systems ag,switzerland,1,0,0
107,what is the location of xpedite systems gmbh,germany,1,0,0
107,what is the location of xpedite systems holdings inc,delaware usa,1,0,0
107,what is the location of xpedite systems incorporated malaysia sdn bhd,malaysia,1,0,0
107,what is the location of xpedite systems participations eurl,france,1,0,0
107,what is the location of xpedite systems pte ltd,singapore,1,0,0
107,what is the location of xpedite systems pty limited,australia,1,0,0
107,what is the location of xpedite systems sa,france,1,0,0
107,what is the location of xpedite systems spain sa,spain,1,0,0
107,what is the location of xpedite systems srl,italy,1,0,0
107,what is the location of xpedite systems worldwide inc,delaware usa,1,0,0
107,what is the location of easylink services international corporation,delaware usa,1,0,0
107,what is the location of easylink services usa inc,delaware usa,1,0,0
107,what is the location of gxs group inc,delaware usa,1,0,0
107,what is the location of gxs holdings inc,delaware usa,1,0,0
107,what is the location of gxs international inc,delaware usa,1,0,0
107,what is the location of gxs investments inc,delaware usa,1,0,0
107,what is the location of gxs worldwide inc,delaware usa,1,0,0
107,what is the location of ocelot merger sub inc,delaware usa,1,0,0
107,what is the location of open text canada ltd,canada,1,0,0
107,what is the location of open text holdings inc,delaware usa,1,0,0
107,what is the location of open text inc,delaware usa,1,0,0
107,what is the location of open text usa inc,delaware usa,1,0,0
107,what is the location of vignette partnership lp,delaware usa,1,0,0
107,what is the location of xpedite systems llc,delaware usa,1,0,0
107,which company is associated with 1301 avenue of the americas new york new york 10019,barclays bank plc,1,0,0
107,which company is associated with 1959 upper water street suite 900 halifax nova scotia,open text ulc,1,0,0
107,which company is associated with 275 frank tompa drive waterloo ontario,open text corporation,1,0,0
107,which company is associated with 745 seventh avenue new york new york 10019,barclays bank plc,1,0,0
107,which company is associated with austria,open text software austria gmbh,1,0,0
107,which company is associated with czech republic,open text sro,1,0,0
107,which company is associated with denmark,open text a s,1,0,0
107,which company is associated with finland,open text oy,1,0,0
107,which company is associated with israel,cordys israel ltd,1,0,0
107,which company is associated with korea,gxs inc,1,0,0
107,which company is associated with michigan,cordys inc,1,0,0
107,which company is associated with netherlands luxembourg,streamserve sarl bv,1,0,0
107,which company is associated with nova scotia canada,open text ulc,1,0,0
107,which company is associated with poland,open text spzoo,1,0,0
107,which company is associated with portugal,open text software slu portugal branch,1,0,0
107,which company is associated with quebec,nstein technologies inc,1,0,0
107,which company is associated with south africa,open text south africa pty limited,1,0,0
107,which company is associated with thailand,gxs ltd,1,0,0
107,which company is associated with united arab emirates,open text middle east open text inc united arab emirates branch,1,0,0
107,which company is associated with virginia,open text public sector solutions inc,1,0,0
107,what is the role of global markets inc in the agreement,agent,1,0,0
107,what is the role of wilmington trust fsb in the agreement,collateral trustee,1,0,0
107,what is the role of gxs group inc in the agreement,borrower,1,0,0
107,what is the role of gxs holdings inc in the agreement,guarantor,1,0,0
107,what is the role of gxs international inc in the agreement,domestic guarantor,1,0,0
107,what is the role of vignette partnership lp in the agreement,domestic guarantor,1,0,0
107,what is the role of gxs inc in the agreement,domestic guarantor,1,0,0
107,what company is the agent in the agreement,global markets inc,1,0,0
107,what company is the barclays capital agents in the agreement,jp morgan securities inc,1,0,0
107,what company is the bookrunner in the agreement,rbc capital markets,1,0,0
107,what company is the joint bookrunner in the agreement,rbc capital markets,1,0,0
107,what company is the collateral trustee in the agreement,wilmington trust fsb,1,0,0
107,what company is the guarantors in the agreement,gxs worldwide inc,1,0,0
107,what company is the arranger in the agreement,barclays bank plc,1,0,0
107,what company is the lender in the agreement,barclays bank plc,1,0,0
107,what company is the lead arrangers in the agreement,barclays bank plc,1,0,0
107,what company is the collateral agent in the agreement,barclays bank plc,1,0,0
107,what company is the intercreditor agent in the agreement,barclays bank plc,1,0,0
113,what is the position of jonathan m phillips,senior vice president,1,0,0
113,what is the position of michael doar,chief executive officer,1,0,0
113,what is the position of sonja k mcclelland,secretary treasurer,1,0,0
113,in what organization does jonathan m phillips work,bank of america na,1,0,0
113,in what organization does michael doar work,hurco companies inc,1,0,0
113,in what organization does sonja k mcclelland work,milltronics usa inc,1,0,0
113,who is the representative of bank of america na,jonathan m phillips,1,0,0
113,who is the representative of hurco bv,sonja k mcclelland,1,0,0
113,who is the representative of hurco international holdings inc,sonja k mcclelland,1,0,0
113,who is the representative of hurco international inc,sonja k mcclelland,1,0,0
113,who is the representative of machinery sales co llc,sonja k mcclelland,1,0,0
113,who is the representative of milltronics usa inc,sonja k mcclelland,1,0,0
113,what is the location of bank of america na,9000 southside blvd bldg 100 transaction processing fl9 100 04 24 jacksonville fl 32256,1,0,0
113,what is the location of hurco bv,prins bernhardplein 200 1097 jb amsterdam the netherlands,1,0,0
113,what is the location of hurco companies inc,one technology way indianapolis indiana 42268 usa,1,0,0
113,which company is associated with 9000 southside blvd bldg 100 transaction processing fl9 100 04 24 jacksonville fl 32256,bank of america na,1,0,0
113,which company is associated with one technology way indianapolis indiana 42268 usa,hurco companies inc,1,0,0
113,which company is associated with prins bernhardplein 200 1097 jb amsterdam the netherlands,hurco bv,1,0,0
112,what is the position of amy u lessner,authorized officer,1,0,0
112,what is the position of michael a doyle,chief financial officer,1,0,0
112,what is the position of robert c megan,senior vice president,1,0,0
112,what is the position of sean riordan,assistant vice president,1,0,0
112,in what organization does amy u lessner work,jpmorgan chase bank na,1,0,0
112,in what organization does michael a doyle work,forrester research inc,1,0,0
112,in what organization does robert c megan work,bank of america na,1,0,0
112,in what organization does sean riordan work,citizens bank na,1,0,0
112,who is the representative of jpmorgan chase bank na,amy u lessner,1,0,0
112,who is the representative of forrester research inc,michael a doyle,1,0,0
112,who is the representative of bank of america na,robert c megan,1,0,0
112,who is the representative of citizens bank na,sean riordan,1,0,0
112,what is the location of forrester research inc,60 acorn park drive cambridge ma 02140,1,0,0
112,which company is associated with 10 so dearborn floor l2s chicago il 60603 2300,jpmorgan chase bank na,1,0,0
112,which company is associated with 50 rowes wharf 2nd floor boston ma 02110,jpmorgan chase bank na,1,0,0
112,which company is associated with 60 acorn park drive cambridge ma 02140,forrester research inc,1,0,0
112,what is the role of forrester research inc in the agreement,borrower,1,0,0
112,what company is the joint bookrunners in the agreement,merrill lynch pierce fennerand smith incorporated,1,0,0
112,what company is the borrower in the agreement,forrester research inc,1,0,0
112,what company is the bookrunners in the agreement,jpmorgan chase bank na,1,0,0
106,what is the position of ann hurley,manager agency,1,0,0
106,what is the position of joselin fernandes,associate director,1,0,0
106,what is the position of kirkwood roland,vice president,1,0,0
106,what is the position of lana gifas,director,1,0,0
106,what is the position of thomas casey,authorized signatory,1,0,0
106,what is the position of vanessa a kurbatskiy,vice president,1,0,0
106,what is the position of clint c freeland,executive vice president,1,0,0
106,in what organization does ann hurley work,royal bank of canada,1,0,0
106,in what organization does joselin fernandes work,ubs ag stamford branch,1,0,0
106,in what organization does kirkwood roland work,citibank na,1,0,0
106,in what organization does lana gifas work,ubs ag stamford branch,1,0,0
106,in what organization does thomas casey work,royal bank of canada,1,0,0
106,in what organization does vanessa a kurbatskiy work,barclays bank plc,1,0,0
106,in what organization does clint c freeland work,dynegy power llc,1,0,0
106,who is the representative of citibank na,kirkwood roland,1,0,0
106,who is the representative of barclays bank plc,vanessa a kurbatskiy,1,0,0
106,who is the representative of dynegy gas investments holdings llc,clint c freeland,1,0,0
106,who is the representative of dynegy power llc,clint c freeland,1,0,0
106,what is the location of akin gump strauss hauerand feld llp,california,1,0,0
106,what is the location of barclays bank,200 park avenue new york new york 10166,1,0,0
106,what is the location of bny mellon,101barclay street fl8w new york new york 10286,1,0,0
106,what is the location of casco bay energy company llc,casco bay 125 shore road veazie me 04401 penobscot county maine,1,0,0
106,what is the location of dynegy kendall energy llc,kendall 1401 county line road minookail 60447 kendall and grundy countiesillinois,1,0,0
106,what is the location of dynegy morro bay llc,morro bay 1290 embarcadero morro bay ca 93442 san luis obispo county california,1,0,0
106,what is the location of dynegy moss landing llc,moss landing hwy 1and dolan road moss landing ca 95039 monterey county california,1,0,0
106,what is the location of dynegy oakland llc,oakland 50 martin luther king way oakland ca 94607 alameda county california,1,0,0
106,what is the location of jpmorgan chase bank na,420 w van buren street 9thfloor suiteil 1 0199 chicagoil 60606 3534,1,0,0
106,what is the location of ontelaunee power operating company llc,ontelaunee 5115 pottsville pike reading pa 19605 berks county pennsylvania,1,0,0
106,what is the location of pierce atwood llp,maine,1,0,0
106,what is the location of sithe independence power parters lp,sithe1 76 independence way scriba ny 13126 oswego county new york,1,0,0
106,what is the location of stevensand lee pc,pennsylvania,1,0,0
106,what is the location of vedder price kaufmanand kammholz,illinois,1,0,0
106,what is the location of dynegy power llc,601 travis street 14thfloor houston texas 77002 5050,1,0,0
106,what is the location of royal bank of canada,4th floor 20 king street west toronto ontario m5h 1c4,1,0,0
106,which company is associated with 101barclay street fl8w new york new york 10286,bny mellon,1,0,0
106,which company is associated with 200 park avenue new york new york 10166,barclays bank,1,0,0
106,which company is associated with 420 w van buren street 9thfloor suiteil 1 0199 chicagoil 60606 3534,jpmorgan chase bank na,1,0,0
106,which company is associated with 4th floor 20 king street west toronto ontario m5h 1c4,royal bank of canada,1,0,0
106,which company is associated with 601 travis street 14thfloor houston texas 77002 5050,dynegy power llc,1,0,0
106,which company is associated with california,akin gump strauss hauerand feld llp,1,0,0
106,which company is associated with casco bay 125 shore road veazie me 04401 penobscot county maine,casco bay energy company llc,1,0,0
106,which company is associated with illinois,vedder price kaufmanand kammholz,1,0,0
106,which company is associated with kendall 1401 county line road minookail 60447 kendall and grundy countiesillinois,dynegy kendall energy llc,1,0,0
106,which company is associated with maine,pierce atwood llp,1,0,0
106,which company is associated with morro bay 1290 embarcadero morro bay ca 93442 san luis obispo county california,dynegy morro bay llc,1,0,0
106,which company is associated with moss landing hwy 1and dolan road moss landing ca 95039 monterey county california,dynegy moss landing llc,1,0,0
106,which company is associated with oakland 50 martin luther king way oakland ca 94607 alameda county california,dynegy oakland llc,1,0,0
106,which company is associated with ontelaunee 5115 pottsville pike reading pa 19605 berks county pennsylvania,ontelaunee power operating company llc,1,0,0
106,which company is associated with pennsylvania,stevensand lee pc,1,0,0
106,which company is associated with sithe1 76 independence way scriba ny 13126 oswego county new york,sithe independence power parters lp,1,0,0
106,what type of location is 420 w van buren street 9thfloor suiteil 1 0199 chicagoil 60606 3534,global ts contractand documentation,1,0,0
106,what is the role of credit suisse ag cayman islands branch in the agreement,trustee,1,0,0
106,what is the role of deutsche bank trust company americas in the agreement,lender,1,0,0
106,what is the role of dynegy gas investments holdings llc in the agreement,intermediate holdings,1,0,0
106,what is the role of ubs ag stamford branch in the agreement,lender,1,0,0
106,what company is the trustee in the agreement,credit suisse ag cayman islands branch,1,0,0
106,what company is the joint lead arranger in the agreement,ubs securities llc,1,0,0
106,what company is the joint lead arrangers in the agreement,ubs securities llc,1,0,0
106,what company is the intermediate holdings in the agreement,dynegy gas investments holdings llc,1,0,0
106,what company is the borrower in the agreement,dynegy power llc,1,0,0
106,what company is the subordinated borrowers in the agreement,dynegy power llc,1,0,0
106,what company is the collateral trustee in the agreement,royal bank of canada,1,0,0
13,what is the position of tracy d jackson,executive vice president,1,0,0
13,in what organization does tracy d jackson work,cvr energyinc,1,0,0
13,who is the representative of cvr energyinc,tracy d jackson,1,0,0
13,which company is associated with 520 madison avenue new york new york 10022,jefferies finance llc,1,0,0
13,which company is associated with managing director,jefferies finance llc,1,0,0
60,what is the position of anthony galea,executive director,1,0,0
60,what is the position of bernadette collins,senior vice president,1,0,0
60,what is the position of caroline smith,assistant vice president,1,0,0
60,what is the position of eric h williams,senior vice president,1,0,0
60,what is the position of greg strauss,director,1,0,0
60,what is the position of harry yergey,managing director,1,0,0
60,what is the position of jason rinne,director,1,0,0
60,what is the position of joshua dearmon,senior vice president,1,0,0
60,what is the position of laura dodd,vice president,1,0,0
60,what is the position of lukas coleman,vice president,1,0,0
60,what is the position of marc h crown,treasurer,1,0,0
60,what is the position of michael maguire,managing director,1,0,0
60,what is the position of michael s barnett,senior vice president,1,0,0
60,what is the position of oscar cortez,director,1,0,0
60,what is the position of patrick hartweger,managing director,1,0,0
60,what is the position of stephanie herndon,assistant vice president,1,0,0
60,what is the position of susan m olsen,vice president,1,0,0
60,what is the position of thor oconnell,vice president,1,0,0
60,in what organization does anthony galea work,jpmorgan chase bank na,1,0,0
60,in what organization does bernadette collins work,td bank na,1,0,0
60,in what organization does caroline smith work,bank of the west,1,0,0
60,in what organization does eric h williams work,pnc bank national association,1,0,0
60,in what organization does greg strauss work,wells fargo bank national association,1,0,0
60,in what organization does harry yergey work,bank of the west,1,0,0
60,in what organization does jason rinne work,the bank of nova scotia,1,0,0
60,in what organization does joshua dearmon work,capital one national association,1,0,0
60,in what organization does laura dodd work,city national bank a national banking association,1,0,0
60,in what organization does lukas coleman work,us bank national association,1,0,0
60,in what organization does marc h crown work,leidos holdings inc,1,0,0
60,in what organization does michael maguire work,sumitomo mitsui banking corporation,1,0,0
60,in what organization does michael s barnett work,fifth third bank national association,1,0,0
60,in what organization does oscar cortez work,mufg bank ltd,1,0,0
60,in what organization does patrick hartweger work,bank of montreal,1,0,0
60,in what organization does stephanie herndon work,regions bank,1,0,0
60,in what organization does susan m olsen work,citibank na,1,0,0
60,in what organization does thor oconnell work,bank of america na,1,0,0
60,who is the representative of jpmorgan chase bank na,anthony galea,1,0,0
60,who is the representative of td bank na,bernadette collins,1,0,0
60,who is the representative of pnc bank national association,eric h williams,1,0,0
60,who is the representative of wells fargo bank national association,greg strauss,1,0,0
60,who is the representative of the bank of nova scotia,jason rinne,1,0,0
60,who is the representative of capital one national association,joshua dearmon,1,0,0
60,who is the representative of city national bank a national banking association,laura dodd,1,0,0
60,who is the representative of us bank national association,lukas coleman,1,0,0
60,who is the representative of leidos holdings inc,marc h crown,1,0,0
60,who is the representative of sumitomo mitsui banking corporation,michael maguire,1,0,0
60,who is the representative of fifth third bank national association,michael s barnett,1,0,0
60,who is the representative of mufg bank ltd,oscar cortez,1,0,0
60,who is the representative of bank of montreal,patrick hartweger,1,0,0
60,who is the representative of regions bank,stephanie herndon,1,0,0
60,who is the representative of citibank na,susan m olsen,1,0,0
60,who is the representative of bank of america na,thor oconnell,1,0,0
60,what is the location of leidos inc,11951 freedom drive reston va 20190,1,0,0
60,what is the location of citibank na,one penns way ops ii floor 2 new castle de 19720,1,0,0
60,which company is associated with 11951 freedom drive reston va 20190,leidos inc,1,0,0
60,which company is associated with one penns way ops ii floor 2 new castle de 19720,citibank na,1,0,0
60,what is the role of fitch ratings in the agreement,ratings agency,1,0,0
60,what is the role of moodys investors service inc in the agreement,ratings agency,1,0,0
60,what is the role of pnc capital markets llc in the agreement,bookrunners,1,0,0
60,what is the role of bank of america na in the agreement,documentation agents,1,0,0
60,what is the role of fifth third bank national association in the agreement,agents,1,0,0
60,what is the role of goldman sachs bank usa in the agreement,agents,1,0,0
60,what is the role of leidos holdings inc in the agreement,holdings,1,0,0
60,what is the role of leidos inc in the agreement,borrower,1,0,0
60,what is the role of pnc bank national association in the agreement,agents,1,0,0
60,what is the role of regions bank in the agreement,agents,1,0,0
60,what is the role of td bank na in the agreement,agents,1,0,0
60,what is the role of wells fargo bank national association in the agreement,agents,1,0,0
60,what company is the documentation agents in the agreement,bank of america na,1,0,0
60,what company is the holdings in the agreement,leidos holdings inc,1,0,0
60,what company is the borrower in the agreement,leidos inc,1,0,0
74,what is the position of christopher day,authorized signatory,1,0,0
74,what is the position of christopher t mckee,executive vice president and secretary,1,0,0
74,what is the position of jeff kalinowski,senior vice president,1,0,0
74,what is the position of jon singer,managing director,1,0,0
74,what is the position of karim rahimtoola,authorized signatory,1,0,0
74,what is the position of nick hahn,managing director,1,0,0
74,what is the position of stacy moritz,managing director,1,0,0
74,what is the position of todd m koetje,managing director,1,0,0
74,in what organization does christopher day work,credit suisse ag cayman islands branch,1,0,0
74,in what organization does christopher t mckee work,gtt communicationsinc,1,0,0
74,in what organization does jeff kalinowski work,keybank national association,1,0,0
74,in what organization does jon singer work,credit suisse securities usa llc,1,0,0
74,in what organization does karim rahimtoola work,credit suisse ag cayman islands branch,1,0,0
74,in what organization does nick hahn work,suntrust bank,1,0,0
74,in what organization does stacy moritz work,keybanc capital markets inc,1,0,0
74,in what organization does todd m koetje work,suntrust robinson humphreyinc,1,0,0
74,who is the representative of gtt communicationsinc,christopher t mckee,1,0,0
74,who is the representative of keybank national association,jeff kalinowski,1,0,0
74,who is the representative of credit suisse securities usa llc,jon singer,1,0,0
74,who is the representative of suntrust bank,nick hahn,1,0,0
74,who is the representative of keybanc capital markets inc,stacy moritz,1,0,0
74,who is the representative of suntrust robinson humphreyinc,todd m koetje,1,0,0
74,what is the location of goodwin procter llp,100 northern avenue boston ma 02110,1,0,0
74,what is the location of gtt communicationsinc,7900 tysons one place suite1450 mclean va 22102,1,0,0
74,what is the location of keybank national association,4900 tiedeman road mail code oh 01 49 0362 brooklyn ohio 44144,1,0,0
74,which company is associated with 100 northern avenue boston ma 02110,goodwin procter llp,1,0,0
74,which company is associated with 4900 tiedeman road mail code oh 01 49 0362 brooklyn ohio 44144,keybank national association,1,0,0
74,which company is associated with 7900 tysons one place suite1450 mclean va 22102,gtt communicationsinc,1,0,0
48,what is the position of jonathan rose,treasurer,1,0,0
48,what is the position of stephen j neyland,vice president finance,1,0,0
48,what is the position of chris kaitson,vice president us law,1,0,0
48,in what organization does jonathan rose work,enbridge energy partners lp,1,0,0
48,in what organization does stephen j neyland work,enbridge energy management llc,1,0,0
48,in what organization does chris kaitson work,enbridge us inc,1,0,0
48,who is the representative of enbridge energy management llc,stephen j neyland,1,0,0
48,who is the representative of enbridge us inc,chris kaitson,1,0,0
48,what is the role of enbridge us inc in the agreement,lender,1,0,0
48,what is the role of enbridge energy partners lp in the agreement,borrower,1,0,0
48,what company is the lender in the agreement,enbridge us inc,1,0,0
48,what company is the borrower in the agreement,enbridge energy partners lp,1,0,0
149,what is the position of seth burroughs,secretary,1,0,0
149,what is the position of michelle handy,managing director,1,0,0
149,in what organization does seth burroughs work,xcel brands inc,1,0,0
149,in what organization does michelle handy work,first eagle direct lending v c scsp,1,0,0
149,who is the representative of xcel brands inc,seth burroughs,1,0,0
149,who is the representative of feac agent llc,michelle handy,1,0,0
149,who is the representative of first eagle alternative capital bdc inc,michelle handy,1,0,0
149,who is the representative of first eagle direct lending fund iv llc,michelle handy,1,0,0
149,who is the representative of first eagle direct lending iv co invest llc,michelle handy,1,0,0
149,who is the representative of first eagle direct lending levered fund iv spv llc,michelle handy,1,0,0
149,who is the representative of first eagle direct lending v a llc,michelle handy,1,0,0
149,who is the representative of first eagle direct lending v b spv llc,michelle handy,1,0,0
149,who is the representative of first eagle direct lending v c scsp,michelle handy,1,0,0
161,what is the position of joe white,vice president,1,0,0
161,what is the position of john wilgus,senior vice president,1,0,0
161,what is the position of jonas robinson,director,1,0,0
161,what is the position of raymond j pacini,chief financial officer,1,0,0
161,what is the position of ryan almond,director,1,0,0
161,what is the position of sean apicella,senior vice president,1,0,0
161,what is the position of thomas z schmitt,vice president,1,0,0
161,what is the position of zachary braun,corporate banker,1,0,0
161,in what organization does joe white work,the huntington national bank,1,0,0
161,in what organization does john wilgus work,first financial bank,1,0,0
161,in what organization does jonas robinson work,bmo harris bank na,1,0,0
161,in what organization does raymond j pacini work,modiv operating partnership lp,1,0,0
161,in what organization does ryan almond work,truist bank,1,0,0
161,in what organization does sean apicella work,sandt bank,1,0,0
161,in what organization does thomas z schmitt work,keybank national association,1,0,0
161,in what organization does zachary braun work,synovus bank,1,0,0
161,who is the representative of the huntington national bank,joe white,1,0,0
161,who is the representative of first financial bank,john wilgus,1,0,0
161,who is the representative of bmo harris bank na,jonas robinson,1,0,0
161,who is the representative of modiv operating partnership lp,raymond j pacini,1,0,0
161,who is the representative of truist bank,ryan almond,1,0,0
161,who is the representative of sandt bank,sean apicella,1,0,0
161,who is the representative of keybank national association,thomas z schmitt,1,0,0
161,who is the representative of synovus bank,zachary braun,1,0,0
161,what is the location of dentons us llp,suite 5300 303 peachtree street ne atlanta georgia 30308,1,0,0
161,what is the location of morris manning and martin llp,1600 atlanta financial center 3343 peachtree road ne atlanta georgia 30326,1,0,0
161,what is the location of modiv operating partnership lp,c o modiv advisors llc 120 newport center drive newport beach ca 92660,1,0,0
161,which company is associated with 1200 abernathy road ne suite 1550 atlanta georgia 30328,keybank national association,1,0,0
161,which company is associated with 1600 atlanta financial center 3343 peachtree road ne atlanta georgia 30326,morris manning and martin llp,1,0,0
161,which company is associated with 2390 east camelback road ste 220 phoenix arizona 85016,keybank national association,1,0,0
161,which company is associated with c o modiv advisors llc 120 newport center drive newport beach ca 92660,modiv operating partnership lp,1,0,0
161,which company is associated with suite 5300 303 peachtree street ne atlanta georgia 30308,dentons us llp,1,0,0
148,what is the position of emily chott,senior vice president,1,0,0
148,what is the position of greg strauss,managing director,1,0,0
148,what is the position of jonathan eady,director,1,0,0
148,what is the position of jonathan f lindvall,senior vice president,1,0,0
148,what is the position of karim remtoula,vice president,1,0,0
148,what is the position of katherine bass,director,1,0,0
148,what is the position of kevin berryman,chief financial officer,1,0,0
148,what is the position of liliana claar,vice president,1,0,0
148,what is the position of meng zhang,vice president,1,0,0
148,what is the position of p nicholas rogers,managing director,1,0,0
148,what is the position of peter s preoun,executive director,1,0,0
148,what is the position of r ruining nguyen,senior vice president,1,0,0
148,what is the position of rumesha ahmed,vice president,1,0,0
148,what is the position of todd kennedy,director,1,0,0
148,what is the position of will hicks,vice president,1,0,0
148,in what organization does emily chott work,td bank,1,0,0
148,in what organization does greg strauss work,wells fargo bank,1,0,0
148,in what organization does jonathan eady work,national westminster bank plc,1,0,0
148,in what organization does jonathan f lindvall work,us bank national association,1,0,0
148,in what organization does karim remtoula work,bnp paribas,1,0,0
148,in what organization does katherine bass work,truist bank,1,0,0
148,in what organization does kevin berryman work,jacobs engineering group inc,1,0,0
148,in what organization does liliana claar work,bank of america,1,0,0
148,in what organization does meng zhang work,mufg union bank,1,0,0
148,in what organization does michael king work,morgan stanley bank,1,0,0
148,in what organization does mukesh singh work,bank of america,1,0,0
148,in what organization does p nicholas rogers work,bnp paribas,1,0,0
148,in what organization does peter s preoun work,jpmorgan chase bank,1,0,0
148,in what organization does r ruining nguyen work,pnc bank,1,0,0
148,in what organization does rumesha ahmed work,hsbc bank usa,1,0,0
148,in what organization does todd kennedy work,the bank of nova scotia,1,0,0
148,in what organization does will hicks work,the northern trust company,1,0,0
148,who is the representative of td bank,emily chott,1,0,0
148,who is the representative of wells fargo bank,greg strauss,1,0,0
148,who is the representative of national westminster bank plc,jonathan eady,1,0,0
148,who is the representative of us bank national association,jonathan f lindvall,1,0,0
148,who is the representative of truist bank,katherine bass,1,0,0
148,who is the representative of jacobs engineering group inc,kevin berryman,1,0,0
148,who is the representative of mufg union bank,meng zhang,1,0,0
148,who is the representative of morgan stanley bank,michael king,1,0,0
148,who is the representative of jpmorgan chase bank,peter s preoun,1,0,0
148,who is the representative of pnc bank,r ruining nguyen,1,0,0
148,who is the representative of hsbc bank usa,rumesha ahmed,1,0,0
148,who is the representative of the bank of nova scotia,todd kennedy,1,0,0
148,who is the representative of the northern trust company,will hicks,1,0,0
49,what is the position of peter kim,chief executive officer,1,0,0
49,what is the position of hamish sandhu,chief financial officer,1,0,0
49,what is the position of suzanne grosso,managing director,1,0,0
49,what is the position of michael buckley,chief executive officer,1,0,0
49,in what organization does peter kim work,hudson clothing llc,1,0,0
49,in what organization does hamish sandhu work,innovo west salesinc,1,0,0
49,in what organization does suzanne grosso work,west virginia direct lending llc,1,0,0
49,in what organization does michael buckley work,robert graham retail llc,1,0,0
49,who is the representative of hc acquisition holdingsinc,peter kim,1,0,0
49,who is the representative of hudson clothing holdingsinc,peter kim,1,0,0
49,who is the representative of hudson clothing llc,peter kim,1,0,0
49,who is the representative of dbg holdings subsidiary inc,hamish sandhu,1,0,0
49,who is the representative of dbg subsidiary inc,hamish sandhu,1,0,0
49,who is the representative of differential brands group inc,hamish sandhu,1,0,0
49,who is the representative of innovo west salesinc,hamish sandhu,1,0,0
49,who is the representative of tcw asset management company,suzanne grosso,1,0,0
49,who is the representative of tcw direct lending llc,suzanne grosso,1,0,0
49,who is the representative of tcw direct lending strategic ventures llc,suzanne grosso,1,0,0
49,who is the representative of west virginia direct lending llc,suzanne grosso,1,0,0
49,who is the representative of marco brunelli ip llc,michael buckley,1,0,0
49,who is the representative of rg parent llc,michael buckley,1,0,0
49,who is the representative of rgh group llc,michael buckley,1,0,0
49,who is the representative of robert graham designs llc,michael buckley,1,0,0
49,who is the representative of robert graham holdings llc,michael buckley,1,0,0
49,who is the representative of robert graham retail llc,michael buckley,1,0,0
49,what is the location of cortland capital market services llc,225 w washington street suite2100 chicagoillinois 60606,1,0,0
49,what is the location of goldberg kohn ltd,55 east monroe suite3300 chicagoillinois 60603,1,0,0
49,what is the location of skadden arps slate meagherand flom llp,300 south grand avenue los angeles ca 90071,1,0,0
49,what is the location of rg parent llc,1231 s gerhart avenue commerce ca 90022,1,0,0
49,what is the location of tcw asset management company,200 clarendon street 51st floor boston massachusetts 02116,1,0,0
