document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
66,What company is both the joint lead arranger and the lead bookrunner in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the lead arranger and the joint bookrunners in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the lead arranger and the joint bookrunner in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the lead arranger and the joint book manager in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the lead arranger and the joint book runner in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the joint bookrunners and the lead bookrunner in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the lead bookrunner and the joint book manager in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the lead bookrunner and the joint book runner in the agreement?,"KeyBanc Capital Markets, Inc.",1,1,0
66,What company is both the joint lead arranger and the lead arranger in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the joint lead arranger and the lead bookrunner in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the lead arranger and the joint bookrunners in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the lead arranger and the joint bookrunner in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the lead arranger and the joint book manager in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the lead arranger and the joint book runner in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the joint bookrunners and the lead bookrunner in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the lead bookrunner and the joint book manager in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the lead bookrunner and the joint book runner in the agreement?,U.S. Bank National Association,1,1,0
66,What company is both the joint lead arranger and the lead arranger in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the joint lead arranger and the lead bookrunner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the lead arranger and the joint bookrunners in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the lead arranger and the joint bookrunner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the lead arranger and the joint book manager in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the lead arranger and the joint book runner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the joint bookrunners and the lead bookrunner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the lead bookrunner and the joint book manager in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the lead bookrunner and the joint book runner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
66,What company is both the joint lead arranger and the lead arranger in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the joint lead arranger and the lead bookrunner in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the lead arranger and the joint bookrunners in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the lead arranger and the joint book manager in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the lead arranger and the joint bookrunner in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the lead arranger and the joint book runner in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the joint bookrunners and the lead bookrunner in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the joint book manager and the lead bookrunner in the agreement?,"MUFG Bank, Ltd.",1,1,0
66,What company is both the lead bookrunner and the joint book runner in the agreement?,"MUFG Bank, Ltd.",1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,BofA Securities,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,BofA Securities,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,BofA Securities,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,BofA Securities,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,BofA Securities,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,BofA Securities,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,BofA Securities,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,BofA Securities,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,BofA Securities,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,Citizens Ban,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Citizens Ban,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,Citizens Ban,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,Citizens Ban,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,Citizens Ban,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,Citizens Ban,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Citizens Ban,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,Citizens Ban,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,Citizens Ban,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,Credit Suisse,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Credit Suisse,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,Credit Suisse,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,Credit Suisse,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,Credit Suisse,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,Credit Suisse,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Credit Suisse,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,Credit Suisse,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,Credit Suisse,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,DBSI,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,DBSI,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,DBSI,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,DBSI,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,DBSI,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,DBSI,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,DBSI,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,DBSI,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,DBSI,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,Fifth Third,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Fifth Third,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,Fifth Third,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,Fifth Third,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,Fifth Third,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,Fifth Third,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Fifth Third,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,Fifth Third,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,Fifth Third,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,Goldman,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Goldman,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,Goldman,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,Goldman,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,Goldman,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,Goldman,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Goldman,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,Goldman,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,Goldman,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,KeyBank,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,KeyBank,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,KeyBank,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,KeyBank,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,KeyBank,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,KeyBank,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,KeyBank,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,KeyBank,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,KeyBank,1,1,0
65,What company is both the joint lead arranger and the lead arranger in the agreement?,Truist Securities,1,1,0
65,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Truist Securities,1,1,0
65,What company is both the lead arranger and the joint bookrunners in the agreement?,Truist Securities,1,1,0
65,What company is both the lead arranger and the joint bookrunner in the agreement?,Truist Securities,1,1,0
65,What company is both the lead arranger and the joint book manager in the agreement?,Truist Securities,1,1,0
65,What company is both the lead arranger and the joint book runner in the agreement?,Truist Securities,1,1,0
65,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Truist Securities,1,1,0
65,What company is both the lead bookrunner and the joint book manager in the agreement?,Truist Securities,1,1,0
65,What company is both the lead bookrunner and the joint book runner in the agreement?,Truist Securities,1,1,0
64,What company is both the lead arranger and the syndication agent in the agreement?,Goldman Sachs Lending Partners LLC,1,1,0
64,What company is both the syndication agent and the lead bookrunner in the agreement?,Goldman Sachs Lending Partners LLC,1,1,0
143,What company is both the joint lead arranger and the joint bookrunners in the agreement?,"Citizens Bank, National Association",1,1,0
143,What company is both the joint lead arranger and the joint bookrunner in the agreement?,"Citizens Bank, National Association",1,1,0
143,What company is both the joint lead arranger and the joint book runner in the agreement?,"Citizens Bank, National Association",1,1,0
143,What company is both the joint lead arranger and the joint bookrunners in the agreement?,Fifth Third Bank,1,1,0
143,What company is both the joint lead arranger and the joint bookrunner in the agreement?,Fifth Third Bank,1,1,0
143,What company is both the joint lead arranger and the joint book runner in the agreement?,Fifth Third Bank,1,1,0
143,What company is both the joint lead arranger and the joint bookrunners in the agreement?,"Wells Fargo Securities, LLC",1,1,0
143,What company is both the joint lead arranger and the joint bookrunner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
143,What company is both the joint lead arranger and the joint book runner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
57,What company is both the joint lead arranger and the lead arranger in the agreement?,Citibank N.A.,1,1,0
57,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Citibank N.A.,1,1,0
57,What company is both the lead arranger and the joint bookrunners in the agreement?,Citibank N.A.,1,1,0
57,What company is both the lead arranger and the joint bookrunner in the agreement?,Citibank N.A.,1,1,0
57,What company is both the lead arranger and the joint book manager in the agreement?,Citibank N.A.,1,1,0
57,What company is both the lead arranger and the joint book runner in the agreement?,Citibank N.A.,1,1,0
57,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Citibank N.A.,1,1,0
57,What company is both the lead bookrunner and the joint book manager in the agreement?,Citibank N.A.,1,1,0
57,What company is both the lead bookrunner and the joint book runner in the agreement?,Citibank N.A.,1,1,0
57,What company is both the joint lead arranger and the lead arranger in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the joint lead arranger and the lead bookrunner in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the lead arranger and the joint bookrunners in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the lead arranger and the joint bookrunner in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the lead arranger and the joint book manager in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the lead arranger and the joint book runner in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the joint bookrunners and the lead bookrunner in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the lead bookrunner and the joint book manager in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the lead bookrunner and the joint book runner in the agreement?,Deutsche Bank Securities Inc.,1,1,0
57,What company is both the joint lead arranger and the lead arranger in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the joint lead arranger and the lead bookrunner in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the lead arranger and the joint bookrunners in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the lead arranger and the joint bookrunner in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the lead arranger and the joint book manager in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the lead arranger and the joint book runner in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the joint bookrunners and the lead bookrunner in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the lead bookrunner and the joint book manager in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the lead bookrunner and the joint book runner in the agreement?,"JPMorgan Chase Bank, N.A",1,1,0
57,What company is both the joint lead arranger and the lead arranger in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the joint lead arranger and the lead bookrunner in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the lead arranger and the joint bookrunners in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the lead arranger and the joint bookrunner in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the lead arranger and the joint book manager in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the lead arranger and the joint book runner in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the joint bookrunners and the lead bookrunner in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the lead bookrunner and the joint book manager in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
57,What company is both the lead bookrunner and the joint book runner in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,1,0
137,What company is both the joint lead arranger and the joint bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,1,0
137,What company is both the joint lead arranger and the joint bookrunner in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,1,0
137,What company is both the joint lead arranger and the joint book runner in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,1,0
137,What company is both the joint lead arranger and the joint bookrunners in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,1,0
137,What company is both the joint lead arranger and the joint bookrunner in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,1,0
137,What company is both the joint lead arranger and the joint book runner in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,1,0
137,What company is both the joint lead arranger and the joint bookrunners in the agreement?,REGIONS CAPITAL MARKETS,1,1,0
137,What company is both the joint lead arranger and the joint bookrunner in the agreement?,REGIONS CAPITAL MARKETS,1,1,0
137,What company is both the joint lead arranger and the joint book runner in the agreement?,REGIONS CAPITAL MARKETS,1,1,0
135,What company is both the lead arranger and the joint bookrunners in the agreement?,Citigroup Global Markets Inc.,1,1,0
135,What company is both the lead arranger and the joint bookrunner in the agreement?,Citigroup Global Markets Inc.,1,1,0
135,What company is both the lead arranger and the joint book runner in the agreement?,Citigroup Global Markets Inc.,1,1,0
135,What company is both the lead arranger and the joint bookrunners in the agreement?,"DNB Markets, Inc.",1,1,0
135,What company is both the lead arranger and the joint bookrunner in the agreement?,"DNB Markets, Inc.",1,1,0
135,What company is both the lead arranger and the joint book runner in the agreement?,"DNB Markets, Inc.",1,1,0
135,What company is both the lead arranger and the joint bookrunners in the agreement?,J.P. Morgan Securities LLC,1,1,0
135,What company is both the lead arranger and the joint bookrunner in the agreement?,J.P. Morgan Securities LLC,1,1,0
135,What company is both the lead arranger and the joint book runner in the agreement?,J.P. Morgan Securities LLC,1,1,0
135,What company is both the lead arranger and the joint bookrunners in the agreement?,"Mizuho Bank, Ltd.",1,1,0
135,What company is both the lead arranger and the joint bookrunner in the agreement?,"Mizuho Bank, Ltd.",1,1,0
135,What company is both the lead arranger and the joint book runner in the agreement?,"Mizuho Bank, Ltd.",1,1,0
135,What company is both the lead arranger and the joint bookrunners in the agreement?,"Wells Fargo Securities, LLC",1,1,0
135,What company is both the lead arranger and the joint bookrunner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
135,What company is both the lead arranger and the joint book runner in the agreement?,"Wells Fargo Securities, LLC",1,1,0
